I0316 02:43:39.917782       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:43:39.917801       1 static_autoscaler.go:598] Starting scale down
I0316 02:43:39.917824       1 legacy.go:298] No candidates for scale down
I0316 02:43:49.928210       1 static_autoscaler.go:276] Starting main loop
I0316 02:43:49.928769       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:43:49.928780       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:43:49.928786       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:43:49.928795       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:43:49.928807       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:43:49.928817       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:43:49.928841       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:49.928855       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:49.928862       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:49.928872       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:49.928880       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:49.928889       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:49.928905       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:43:49.928921       1 static_autoscaler.go:598] Starting scale down
I0316 02:43:49.928936       1 legacy.go:298] No candidates for scale down
I0316 02:43:52.505063       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIDriver total 11 items received
I0316 02:43:59.944944       1 static_autoscaler.go:276] Starting main loop
I0316 02:43:59.945465       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:43:59.945476       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:43:59.945483       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:43:59.945494       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:43:59.945505       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:43:59.945517       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:43:59.945539       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:59.945554       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:59.945562       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:59.945571       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:59.945580       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:59.945588       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:43:59.945605       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:43:59.945623       1 static_autoscaler.go:598] Starting scale down
I0316 02:43:59.945635       1 legacy.go:298] No candidates for scale down
I0316 02:44:05.504439       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329: Watch close - *v1.ReplicationController total 8 items received
I0316 02:44:09.957330       1 static_autoscaler.go:276] Starting main loop
I0316 02:44:09.957919       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:44:09.957930       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:44:09.957936       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:44:09.957945       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:44:09.957955       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:44:09.957970       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:44:09.957990       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:09.958004       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:09.958014       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:09.958022       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:09.958032       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:09.958039       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:09.958055       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:44:09.958072       1 static_autoscaler.go:598] Starting scale down
I0316 02:44:09.958085       1 legacy.go:298] No candidates for scale down
I0316 02:44:14.592738       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0316 02:44:14.592775       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 17.551µs
I0316 02:44:19.968177       1 static_autoscaler.go:276] Starting main loop
I0316 02:44:19.968241       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0316 02:44:19.968251       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0316 02:44:20.092145       1 aws_wrapper.go:693] 0 launch configurations to query
I0316 02:44:20.092160       1 aws_wrapper.go:694] 0 launch templates to query
I0316 02:44:20.092164       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0316 02:44:20.092168       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0316 02:44:20.092171       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0316 02:44:20.092179       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-16 02:45:20.092177186 +0000 UTC m=+1987.728014139
I0316 02:44:20.092637       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:44:20.092647       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:44:20.092653       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:44:20.092663       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:44:20.092675       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:44:20.092689       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:44:20.092709       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:20.092722       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:20.092730       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:20.092737       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:20.092744       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:20.092754       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:20.092769       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:44:20.092783       1 static_autoscaler.go:598] Starting scale down
I0316 02:44:20.092798       1 legacy.go:298] No candidates for scale down
I0316 02:44:25.501844       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StatefulSet total 7 items received
I0316 02:44:30.105187       1 static_autoscaler.go:276] Starting main loop
I0316 02:44:30.105722       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:44:30.105730       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:44:30.105736       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:44:30.105747       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:44:30.105758       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:44:30.105775       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:44:30.105795       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:30.105817       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:30.105828       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:30.105837       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:30.105846       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:30.105853       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:30.105872       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:44:30.105890       1 static_autoscaler.go:598] Starting scale down
I0316 02:44:30.105914       1 legacy.go:298] No candidates for scale down
I0316 02:44:40.117854       1 static_autoscaler.go:276] Starting main loop
I0316 02:44:40.118395       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:44:40.118404       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:44:40.118410       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:44:40.118420       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:44:40.118432       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:44:40.118448       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:44:40.118469       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:40.118483       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:40.118490       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:40.118499       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:40.118507       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:40.118517       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:40.118532       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:44:40.118548       1 static_autoscaler.go:598] Starting scale down
I0316 02:44:40.118563       1 legacy.go:298] No candidates for scale down
I0316 02:44:49.503823       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.ReplicaSet total 9 items received
I0316 02:44:50.130969       1 static_autoscaler.go:276] Starting main loop
I0316 02:44:50.131456       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:44:50.131468       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:44:50.131473       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:44:50.131484       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:44:50.131495       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:44:50.131510       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:44:50.131531       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:50.131544       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:50.131551       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:50.131561       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:50.131568       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:50.131577       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:44:50.131593       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:44:50.131610       1 static_autoscaler.go:598] Starting scale down
I0316 02:44:50.131622       1 legacy.go:298] No candidates for scale down
I0316 02:44:56.504811       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:309: Watch close - *v1.PodDisruptionBudget total 6 items received
I0316 02:45:00.141428       1 static_autoscaler.go:276] Starting main loop
I0316 02:45:00.141971       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:45:00.141981       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:45:00.141987       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:45:00.141997       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:45:00.142009       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:45:00.142024       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:45:00.142042       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:00.142057       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:00.142064       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:00.142073       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:00.142083       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:00.142092       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:00.142109       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:45:00.142127       1 static_autoscaler.go:598] Starting scale down
I0316 02:45:00.142140       1 legacy.go:298] No candidates for scale down
I0316 02:45:09.506165       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:356: Watch close - *v1.StatefulSet total 10 items received
I0316 02:45:10.152884       1 static_autoscaler.go:276] Starting main loop
I0316 02:45:10.153403       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:45:10.153412       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:45:10.153419       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:45:10.153428       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:45:10.153439       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:45:10.153451       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:45:10.153474       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:10.153490       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:10.153497       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:10.153506       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:10.153514       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:10.153523       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:10.153539       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:45:10.153558       1 static_autoscaler.go:598] Starting scale down
I0316 02:45:10.153570       1 legacy.go:298] No candidates for scale down
I0316 02:45:20.166429       1 static_autoscaler.go:276] Starting main loop
I0316 02:45:20.166512       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0316 02:45:20.166524       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0316 02:45:20.281294       1 aws_wrapper.go:693] 0 launch configurations to query
I0316 02:45:20.281309       1 aws_wrapper.go:694] 0 launch templates to query
I0316 02:45:20.281313       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0316 02:45:20.281317       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0316 02:45:20.281320       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0316 02:45:20.281327       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-16 02:46:20.281325986 +0000 UTC m=+2047.917162929
I0316 02:45:20.281776       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:45:20.281784       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:45:20.281790       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:45:20.281801       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:45:20.281822       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:45:20.281834       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:45:20.281856       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:20.281868       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:20.281876       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:20.281884       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:20.281891       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:20.281899       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:20.281929       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:45:20.281943       1 static_autoscaler.go:598] Starting scale down
I0316 02:45:20.281958       1 legacy.go:298] No candidates for scale down
I0316 02:45:30.292292       1 static_autoscaler.go:276] Starting main loop
I0316 02:45:30.292827       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:45:30.292838       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:45:30.292844       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:45:30.292855       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:45:30.292868       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:45:30.292882       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:45:30.292903       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:30.292918       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:30.292926       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:30.292933       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:30.292941       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:30.292950       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:30.292966       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:45:30.292985       1 static_autoscaler.go:598] Starting scale down
I0316 02:45:30.292999       1 legacy.go:298] No candidates for scale down
I0316 02:45:40.317556       1 static_autoscaler.go:276] Starting main loop
I0316 02:45:40.318097       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:45:40.318110       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0316 02:45:40.318117       1 filter_out_schedulable.go:83] No schedulable pods
I0316 02:45:40.318127       1 static_autoscaler.go:511] No unschedulable pods
I0316 02:45:40.318138       1 static_autoscaler.go:541] Calculating unneeded nodes
I0316 02:45:40.318149       1 pre_filtering_processor.go:67] Skipping ip-192-168-5-205.ec2.internal - node group min size reached (current: 1, min: 1)
I0316 02:45:40.318174       1 eligibility.go:144] Node ip-192-168-4-89.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:40.318188       1 eligibility.go:144] Node ip-192-168-5-102.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:40.318196       1 eligibility.go:144] Node ip-192-168-7-211.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:40.318206       1 eligibility.go:144] Node ip-192-168-9-177.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:40.318214       1 eligibility.go:144] Node ip-192-168-30-150.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:40.318223       1 eligibility.go:144] Node ip-192-168-4-12.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0316 02:45:40.318238       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownDeleteTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 lastScaleDownFailTime=2025-03-16 01:12:14.581671765 +0000 UTC m=-3597.782491292 scaleDownForbidden=false scaleDownInCooldown=false
I0316 02:45:40.318256       1 static_autoscaler.go:598] Starting scale down
I0316 02:45:40.318270       1 legacy.go:298] No candidates for scale down
I0316 02:45:48.506607       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: Watch close - *v1.Node total 24 items received
I0316 02:45:50.331377       1 static_autoscaler.go:276] Starting main loop
I0316 02:45:50.331912       1 filter_out_schedulable.go:63] Filtering out schedulables
I0316 02:45:50.331924       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
