I0325 03:33:34.144785       1 flags.go:57] FLAG: --add-dir-header="false"
I0325 04:08:13.286123       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:13.286136       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:13.286144       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:13.286152       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:13.286159       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:13.286168       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:13.286184       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:08:13.286202       1 static_autoscaler.go:598] Starting scale down
I0325 04:08:13.286214       1 legacy.go:298] No candidates for scale down
I0325 04:08:16.253523       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PodDisruptionBudget total 10 items received
I0325 04:08:23.309522       1 static_autoscaler.go:276] Starting main loop
I0325 04:08:23.310065       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:08:23.310078       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:08:23.310084       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:08:23.310094       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:08:23.310104       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:08:23.310119       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:08:23.310140       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:23.310155       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:23.310162       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:23.310169       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:23.310177       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:23.310184       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:23.310200       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:08:23.310219       1 static_autoscaler.go:598] Starting scale down
I0325 04:08:23.310232       1 legacy.go:298] No candidates for scale down
I0325 04:08:33.256376       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: Watch close - *v1.Node total 22 items received
I0325 04:08:33.322574       1 static_autoscaler.go:276] Starting main loop
I0325 04:08:33.323073       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:08:33.323081       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:08:33.323087       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:08:33.323097       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:08:33.323109       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:08:33.323121       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:08:33.323146       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:33.323160       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:33.323166       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:33.323176       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:33.323184       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:33.323194       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:33.323209       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:08:33.323227       1 static_autoscaler.go:598] Starting scale down
I0325 04:08:33.323251       1 legacy.go:298] No candidates for scale down
I0325 04:08:34.209390       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSINode total 5 items received
I0325 04:08:43.342299       1 static_autoscaler.go:276] Starting main loop
I0325 04:08:43.342385       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 04:08:43.342394       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 04:08:43.513713       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 04:08:43.513728       1 aws_wrapper.go:694] 0 launch templates to query
I0325 04:08:43.513732       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0325 04:08:43.513736       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0325 04:08:43.513739       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0325 04:08:43.513746       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-25 04:09:43.513744302 +0000 UTC m=+2169.459638333
I0325 04:08:43.514181       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:08:43.514191       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:08:43.514197       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:08:43.514208       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:08:43.514219       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:08:43.514233       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:08:43.514255       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:43.514268       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:43.514276       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:43.514285       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:43.514294       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:43.514304       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:43.514319       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:08:43.514334       1 static_autoscaler.go:598] Starting scale down
I0325 04:08:43.514348       1 legacy.go:298] No candidates for scale down
I0325 04:08:44.213497       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:188: Watch close - *v1.Pod total 6 items received
I0325 04:08:44.214274       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSIDriver total 6 items received
I0325 04:08:53.527251       1 static_autoscaler.go:276] Starting main loop
I0325 04:08:53.527798       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:08:53.527809       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:08:53.527815       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:08:53.527825       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:08:53.527838       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:08:53.527856       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:08:53.527877       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:53.527891       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:53.527898       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:53.527907       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:53.527915       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:53.527922       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:08:53.527940       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:08:53.527957       1 static_autoscaler.go:598] Starting scale down
I0325 04:08:53.527969       1 legacy.go:298] No candidates for scale down
I0325 04:08:53.589700       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329: Watch close - *v1.ReplicationController total 11 items received
I0325 04:09:02.251796       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PersistentVolume total 8 items received
I0325 04:09:03.540388       1 static_autoscaler.go:276] Starting main loop
I0325 04:09:03.540897       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:09:03.540906       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:09:03.540912       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:09:03.540921       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:09:03.540932       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:09:03.540942       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:09:03.540969       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:03.540983       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:03.540991       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:03.541000       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:03.541008       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:03.541016       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:03.541034       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:09:03.541052       1 static_autoscaler.go:598] Starting scale down
I0325 04:09:03.541065       1 legacy.go:298] No candidates for scale down
I0325 04:09:07.253874       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:338: Watch close - *v1.Job total 11 items received
I0325 04:09:13.556667       1 static_autoscaler.go:276] Starting main loop
I0325 04:09:13.557181       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:09:13.557193       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:09:13.557199       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:09:13.557210       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:09:13.557222       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:09:13.557235       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:09:13.557255       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:13.557269       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:13.557276       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:13.557285       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:13.557295       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:13.557305       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:13.557321       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:09:13.557338       1 static_autoscaler.go:598] Starting scale down
I0325 04:09:13.557351       1 legacy.go:298] No candidates for scale down
I0325 04:09:23.572043       1 static_autoscaler.go:276] Starting main loop
I0325 04:09:23.572584       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:09:23.572596       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:09:23.572602       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:09:23.572612       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:09:23.572627       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:09:23.572641       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:09:23.572663       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:23.572677       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:23.572685       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:23.572696       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:23.572703       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:23.572713       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:23.572731       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:09:23.572751       1 static_autoscaler.go:598] Starting scale down
I0325 04:09:23.572763       1 legacy.go:298] No candidates for scale down
I0325 04:09:33.259195       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:347: Watch close - *v1.ReplicaSet total 6 items received
I0325 04:09:33.586171       1 static_autoscaler.go:276] Starting main loop
I0325 04:09:33.586684       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:09:33.586693       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:09:33.586699       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:09:33.586709       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:09:33.586720       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:09:33.586734       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:09:33.586754       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:33.586768       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:33.586789       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:33.586800       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:33.586807       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:33.586815       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:33.586830       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:09:33.586849       1 static_autoscaler.go:598] Starting scale down
I0325 04:09:33.586861       1 legacy.go:298] No candidates for scale down
I0325 04:09:36.370129       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0325 04:09:36.370178       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 14.95µs
I0325 04:09:43.603214       1 static_autoscaler.go:276] Starting main loop
I0325 04:09:43.603296       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 04:09:43.603305       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 04:09:43.674407       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 04:09:43.674421       1 aws_wrapper.go:694] 0 launch templates to query
I0325 04:09:43.674425       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0325 04:09:43.674428       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0325 04:09:43.674433       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0325 04:09:43.674441       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-25 04:10:43.674438889 +0000 UTC m=+2229.620332920
I0325 04:09:43.674866       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:09:43.674874       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:09:43.674880       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:09:43.674891       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:09:43.674902       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:09:43.674918       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:09:43.674936       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:43.674950       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:43.674957       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:43.674966       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:43.674973       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:43.674980       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:43.674997       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:09:43.675011       1 static_autoscaler.go:598] Starting scale down
I0325 04:09:43.675026       1 legacy.go:298] No candidates for scale down
I0325 04:09:53.686791       1 static_autoscaler.go:276] Starting main loop
I0325 04:09:53.687394       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:09:53.687401       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:09:53.687408       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:09:53.687418       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:09:53.687430       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:09:53.687448       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:09:53.687470       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:53.687485       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:53.687492       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:53.687500       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:53.687511       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:53.687521       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:09:53.687554       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:09:53.687573       1 static_autoscaler.go:598] Starting scale down
I0325 04:09:53.687586       1 legacy.go:298] No candidates for scale down
I0325 04:10:03.700683       1 static_autoscaler.go:276] Starting main loop
I0325 04:10:03.701197       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:10:03.701209       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:10:03.701216       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:10:03.701226       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:10:03.701237       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:10:03.701252       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:10:03.701271       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:10:03.701287       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:10:03.701296       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:10:03.701304       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:10:03.701313       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:10:03.701321       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:10:03.701338       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 04:10:03.701356       1 static_autoscaler.go:598] Starting scale down
I0325 04:10:03.701369       1 legacy.go:298] No candidates for scale down
I0325 04:10:13.714885       1 static_autoscaler.go:276] Starting main loop
I0325 04:10:13.715396       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 04:10:13.715405       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 04:10:13.715411       1 filter_out_schedulable.go:83] No schedulable pods
I0325 04:10:13.715420       1 static_autoscaler.go:511] No unschedulable pods
I0325 04:10:13.715434       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 04:10:13.715458       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 04:10:13.715477       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:10:13.715492       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 04:10:13.715501       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
