I0313 18:22:23.032616       1 aws_cloud_provider.go:414] Successfully load 873 EC2 Instance Types [m8g.48xlarge r6a.12xlarge c3.xlarge m7a.4xlarge r4.xlarge x2iezn.6xlarge r6in.16xlarge m7i.xlarge m5a.xlarge r7a.4xlarge u-3tb1.56xlarge u-24tb1.112xlarge r6in.xlarge g6e.4xlarge r5dn.24xlarge c5.4xlarge r6in.12xlarge r7g.xlarge g6e.16xlarge h1.16xlarge u7in-32tb.224xlarge c6in.metal r6id.12xlarge r6id.2xlarge c8g.8xlarge c8g.16xlarge m6g.4xlarge i4i.large im4gn.large c5d.18xlarge c8g.metal-24xl i7ie.6xlarge g5.4xlarge x8g.48xlarge u7in-24tb.224xlarge m8g.8xlarge c5ad.xlarge z1d.12xlarge d3en.xlarge m1.small c6a.24xlarge h1.4xlarge m1.large r6idn.large m8g.2xlarge g6.12xlarge m3.medium c5ad.large g6e.24xlarge r6idn.16xlarge r6i.16xlarge x8g.4xlarge p2.xlarge trn1.2xlarge i4g.4xlarge a1.metal r6idn.metal r7iz.large r6id.4xlarge p4d.24xlarge c7i.metal-48xl z1d.3xlarge m7gd.xlarge x2iedn.xlarge g4dn.12xlarge c6i.32xlarge m5n.16xlarge m6i.large c6g.large c5d.9xlarge r7gd.medium c7g.2xlarge m4.10xlarge i3en.xlarge m5zn.2xlarge c7i.2xlarge c6g.12xlarge u7in-16tb.224xlarge c5.24xlarge m6idn.metal r7iz.metal-32xl r4.4xlarge m8g.24xlarge i4g.8xlarge c6i.16xlarge g4ad.16xlarge m5d.2xlarge m6idn.xlarge m5.2xlarge r6gd.12xlarge c5d.12xlarge c5n.large u7i-12tb.224xlarge g6e.8xlarge m5zn.large i4i.8xlarge d3en.4xlarge x8g.medium t3.micro m8g.metal-48xl r6g.12xlarge c7gn.metal vt1.24xlarge f2.12xlarge i3en.large m7gd.8xlarge u-9tb1.112xlarge m5.12xlarge t2.nano i3en.6xlarge m6id.12xlarge r6a.4xlarge x8g.xlarge m5ad.xlarge c6g.8xlarge m6gd.medium u-6tb1.56xlarge i4i.2xlarge g3.4xlarge r6i.4xlarge c7i-flex.xlarge m7gd.medium c6in.16xlarge t4g.large m7i-flex.large m7i.4xlarge m6a.32xlarge x2iedn.8xlarge d2.2xlarge im4gn.4xlarge r5dn.metal c7a.16xlarge m6in.8xlarge c8g.48xlarge m7i-flex.12xlarge c6g.2xlarge i4i.32xlarge c7i.8xlarge g5.24xlarge r6in.4xlarge d3en.6xlarge r7a.xlarge i7ie.18xlarge p3.2xlarge r5d.4xlarge x1e.32xlarge r6in.large m7a.medium m5ad.24xlarge g5g.xlarge m7gd.12xlarge m6i.16xlarge x2gd.xlarge c7gd.metal m5.metal i8g.24xlarge m6g.medium m6gd.12xlarge r5.24xlarge c6gn.4xlarge r5b.2xlarge r6id.24xlarge r5.12xlarge g5g.4xlarge r6a.metal r6a.8xlarge c6a.12xlarge m8g.16xlarge d2.4xlarge m7gd.large r5b.metal t3a.nano trn1.32xlarge m4.4xlarge x8g.8xlarge r6idn.xlarge m5dn.12xlarge c7i-flex.4xlarge c7g.medium c6a.48xlarge r7i.16xlarge m5n.large r5n.xlarge c7gn.16xlarge c7a.medium m5a.large r5dn.2xlarge t2.2xlarge r4.16xlarge r6gd.xlarge r7g.medium r5ad.2xlarge r6id.large c5d.metal r5d.12xlarge c7i.24xlarge c6id.metal u-18tb1.112xlarge m5d.4xlarge r5n.metal r7i.metal-48xl r7gd.large r6id.8xlarge g5g.2xlarge mac2.metal p3dn.24xlarge c7g.8xlarge c8g.large g5g.metal r7g.2xlarge c5a.24xlarge r6in.32xlarge r5a.xlarge c6a.2xlarge c7a.24xlarge c5.9xlarge c3.4xlarge a1.xlarge m5n.metal m6g.16xlarge p2.16xlarge m6id.8xlarge g6.48xlarge vt1.6xlarge i4i.xlarge d3.2xlarge g6e.12xlarge p5.48xlarge m8g.large m3.large g6.24xlarge r5d.large m7g.metal c6id.large r5dn.xlarge c5ad.8xlarge i3.2xlarge u7i-6tb.112xlarge g6e.2xlarge m5d.24xlarge r6g.medium c7gd.16xlarge t3a.large t4g.medium g6e.xlarge x2gd.8xlarge z1d.xlarge c5ad.16xlarge i4i.12xlarge c7a.metal-48xl c5ad.12xlarge hpc7g.16xlarge x2iezn.2xlarge c7gn.12xlarge m5n.8xlarge is4gen.xlarge r6gd.metal r5n.large c5ad.24xlarge r6idn.4xlarge t4g.xlarge i4g.xlarge m3.xlarge r4.2xlarge r5b.8xlarge c7i.48xlarge r5dn.large m6i.32xlarge c6a.metal m5.xlarge r8g.16xlarge c7i.16xlarge c7gn.2xlarge r5b.4xlarge c6gd.large r5a.12xlarge r7g.8xlarge c6gn.large i8g.12xlarge m1.xlarge f2.6xlarge c7i.large r5ad.4xlarge m7a.xlarge r7a.24xlarge g4dn.2xlarge gr6.8xlarge c7i-flex.12xlarge g6.2xlarge m7a.16xlarge x2gd.medium m5ad.8xlarge r6id.16xlarge inf1.2xlarge x1e.xlarge m6i.metal c7i.xlarge m5dn.large x2iezn.8xlarge m6i.2xlarge g3.8xlarge r3.2xlarge c5.large m7i-flex.16xlarge m8g.4xlarge g4ad.4xlarge c7a.32xlarge r7a.48xlarge m6id.xlarge c1.medium r7i.12xlarge g5.12xlarge c7a.large m5zn.3xlarge c7gn.4xlarge m6idn.2xlarge x2idn.16xlarge i2.xlarge m7g.4xlarge dl1.24xlarge t2.small m6a.12xlarge m6idn.16xlarge r5dn.4xlarge m6a.large r6idn.24xlarge c6in.8xlarge c6a.16xlarge r6i.12xlarge t1.micro x2gd.4xlarge m5ad.16xlarge c6i.large x2iezn.12xlarge m6in.metal d3en.2xlarge r6g.8xlarge h1.8xlarge m7i.8xlarge i3en.2xlarge m6gd.large m6in.12xlarge c5.metal r3.xlarge g3.16xlarge i8g.xlarge r7i.large x2iedn.16xlarge i3en.24xlarge m6in.4xlarge m6g.xlarge m5zn.metal x1e.16xlarge m6idn.12xlarge c7a.48xlarge r7iz.4xlarge c6gn.xlarge c6a.32xlarge m7a.large c7g.4xlarge c5a.12xlarge r5.metal d3en.12xlarge c7a.2xlarge mac1.metal inf2.xlarge c7gd.medium r8g.4xlarge a1.4xlarge i8g.large z1d.6xlarge c6gd.16xlarge u-6tb1.112xlarge m7a.8xlarge c6in.24xlarge c7a.4xlarge m5d.large inf1.6xlarge c1.xlarge r7g.4xlarge m6i.12xlarge i7ie.12xlarge m6g.8xlarge m5zn.xlarge p3.16xlarge x8g.large i8g.2xlarge g6.xlarge i4g.large m7gd.metal m6id.16xlarge m6in.xlarge m6i.xlarge t3.small r7iz.metal-16xl u-12tb1.112xlarge r3.4xlarge c6g.metal g4ad.xlarge m7i.2xlarge m5dn.8xlarge x8g.metal-48xl i4g.2xlarge g6e.48xlarge inf1.xlarge d3.8xlarge r6g.xlarge c5n.xlarge r5dn.8xlarge m5ad.large r8g.large r7i.2xlarge g5g.8xlarge c6gn.8xlarge m7g.large r6idn.8xlarge i8g.4xlarge r7iz.8xlarge g5.16xlarge m6gd.2xlarge m7i-flex.xlarge r5a.2xlarge m5d.16xlarge t4g.micro g6.4xlarge r7iz.32xlarge r5ad.16xlarge c7i.12xlarge c5ad.2xlarge m7a.48xlarge r8g.metal-48xl c7i-flex.2xlarge c6in.2xlarge x8g.2xlarge c7gn.medium r6idn.32xlarge r7g.large d2.8xlarge x2idn.24xlarge x2gd.16xlarge r6idn.2xlarge m6g.12xlarge r7i.24xlarge r5.xlarge m6gd.8xlarge c6gd.2xlarge c7gn.xlarge t2.micro r6a.48xlarge c6g.xlarge r5.16xlarge r8g.24xlarge m6id.4xlarge m5ad.12xlarge g5.2xlarge m5ad.2xlarge m7i-flex.8xlarge c6i.metal r8g.metal-24xl x1.16xlarge r6i.metal i8g.metal-24xl i3.xlarge r7gd.metal m7a.2xlarge g5.xlarge c5a.4xlarge m5dn.xlarge m5d.metal r8g.8xlarge m7i.16xlarge m6g.metal t3.nano c6in.large r6id.metal r7iz.16xlarge r7a.medium m7a.32xlarge r8g.12xlarge x2iedn.metal c6gn.2xlarge hpc7g.8xlarge r7iz.2xlarge m6id.metal m5dn.24xlarge r8g.2xlarge m6a.xlarge i2.2xlarge g6.8xlarge c4.xlarge c5d.xlarge i3.4xlarge t3.2xlarge h1.2xlarge r5b.large c4.2xlarge mac2-m2pro.metal r6in.metal r6a.2xlarge c4.8xlarge g5.48xlarge m5.16xlarge c5a.16xlarge z1d.metal t3a.xlarge m6gd.xlarge c5ad.4xlarge m6a.4xlarge is4gen.2xlarge c8g.xlarge m5dn.2xlarge m6in.16xlarge c7a.12xlarge i2.8xlarge r5n.12xlarge is4gen.4xlarge x2gd.metal r5a.8xlarge g5.8xlarge r7gd.2xlarge c7gd.2xlarge m6a.24xlarge r6g.4xlarge m6a.8xlarge mac2-m2.metal r5n.4xlarge c6in.32xlarge r8g.medium r5.4xlarge c7gd.8xlarge m7i-flex.2xlarge p2.8xlarge m7i-flex.4xlarge r5b.24xlarge m5.4xlarge r5dn.12xlarge m5a.12xlarge r7g.metal m6a.metal a1.large m2.4xlarge m6a.2xlarge m5a.8xlarge m7g.2xlarge m5dn.4xlarge r7a.32xlarge x2iedn.24xlarge r6gd.large i8g.8xlarge c5d.2xlarge m5d.12xlarge p3.8xlarge im4gn.16xlarge c5n.2xlarge m5.8xlarge m7g.16xlarge c5n.metal g3s.xlarge r6i.32xlarge i4i.4xlarge m6in.24xlarge c6gd.xlarge r6gd.16xlarge c5a.xlarge i4g.16xlarge r7a.12xlarge m6i.8xlarge c6gd.4xlarge r6in.2xlarge inf2.8xlarge c7g.xlarge c5n.4xlarge x8g.16xlarge m5a.2xlarge c6gd.metal im4gn.xlarge m8g.medium c8g.12xlarge f2.48xlarge g4dn.4xlarge t3a.2xlarge t3a.medium m7i.12xlarge c6gn.16xlarge r6a.large u7i-8tb.112xlarge g2.2xlarge m6idn.large m6gd.16xlarge r5d.2xlarge c5d.24xlarge r5n.2xlarge r6a.16xlarge r7gd.16xlarge r6gd.4xlarge c5n.9xlarge r7a.metal-48xl z1d.2xlarge c8g.metal-48xl c6id.32xlarge r5dn.16xlarge c6i.xlarge m7gd.16xlarge a1.medium t4g.nano m5dn.16xlarge x2gd.large is4gen.8xlarge t4g.2xlarge i3.metal mac2-m1ultra.metal r7i.metal-24xl i3en.metal r6in.24xlarge hpc7g.4xlarge m6gd.metal r6i.24xlarge c7g.metal r6gd.medium r6g.16xlarge r7i.xlarge m7i.large c6i.8xlarge t2.large g5g.16xlarge c6g.medium cc2.8xlarge r6i.xlarge r5ad.24xlarge c6i.24xlarge r5d.xlarge c5.2xlarge f1.2xlarge m7g.8xlarge r8g.xlarge m1.medium m6id.2xlarge m5a.4xlarge c7g.16xlarge r7gd.8xlarge t3a.small i3en.3xlarge x1e.2xlarge m5n.24xlarge g4dn.16xlarge c7a.8xlarge r5d.24xlarge i2.4xlarge r7a.8xlarge m7i.24xlarge c7gn.large i3.large t3a.micro inf2.48xlarge i4i.metal c3.large x8g.12xlarge r5ad.12xlarge r6id.xlarge c5a.8xlarge r7gd.12xlarge r7iz.12xlarge c6id.2xlarge c6a.large r5a.large x2gd.2xlarge c6a.8xlarge c7g.large r6idn.12xlarge is4gen.medium r6i.2xlarge r3.large r6gd.8xlarge i3.8xlarge m6g.2xlarge im4gn.2xlarge g4ad.2xlarge c7i-flex.large m7g.xlarge c6id.4xlarge g2.8xlarge m6idn.32xlarge m5n.2xlarge m6id.32xlarge r7iz.xlarge r5n.8xlarge c7a.xlarge x1e.8xlarge c6gd.8xlarge c6a.4xlarge m7a.24xlarge m6in.2xlarge c6g.16xlarge r6a.32xlarge r6id.32xlarge x2iedn.4xlarge c6in.xlarge c6id.8xlarge c6gn.12xlarge r7g.16xlarge m6i.24xlarge c7gd.large r5d.metal x2gd.12xlarge i8g.48xlarge r6a.24xlarge is4gen.large r6gd.2xlarge r6a.xlarge c8g.24xlarge m6idn.8xlarge c6gd.12xlarge t3.large vt1.3xlarge r7i.8xlarge x8g.metal-24xl c6in.12xlarge i7ie.large i3en.12xlarge r5.8xlarge m6in.large r6in.8xlarge m7gd.2xlarge m7g.12xlarge m6a.16xlarge r5a.24xlarge r7gd.4xlarge m6idn.24xlarge g4dn.metal inf1.24xlarge c6i.12xlarge r5b.12xlarge m5ad.4xlarge m4.2xlarge m5n.xlarge c6in.4xlarge c4.4xlarge r5b.16xlarge d3.4xlarge i7ie.xlarge x2iezn.metal g6.16xlarge i7ie.48xlarge m5.large r7i.48xlarge c6id.xlarge d2.xlarge c7gd.4xlarge m4.large x1e.4xlarge x8g.24xlarge x2idn.metal r5b.xlarge m6in.32xlarge m5a.16xlarge r6i.large c5a.large i7ie.24xlarge t2.medium m8g.12xlarge z1d.large c3.8xlarge x2iedn.2xlarge c7gd.xlarge x1.32xlarge m7a.metal-48xl r7i.4xlarge t4g.small c6id.12xlarge c8g.4xlarge c8g.medium f1.16xlarge r3.8xlarge m5n.12xlarge c5.12xlarge m4.xlarge m6a.48xlarge x2iezn.4xlarge m5zn.6xlarge c6i.2xlarge r6i.8xlarge i7ie.2xlarge r7g.12xlarge m7i.metal-24xl r7gd.xlarge c7gd.12xlarge c6id.24xlarge m2.2xlarge t2.xlarge m6id.24xlarge r7a.large r5a.16xlarge i3.16xlarge c6a.xlarge r5d.8xlarge m8g.xlarge r5ad.xlarge m6idn.4xlarge t3.medium m7i.48xlarge m6id.large r6g.2xlarge a1.2xlarge c7i.4xlarge r7a.2xlarge c7gn.8xlarge c5d.4xlarge gr6.4xlarge c6gd.medium c7i-flex.8xlarge c7i.metal-24xl r5.large r5.2xlarge c7g.12xlarge r4.large c6g.4xlarge c7i-flex.16xlarge m5d.8xlarge i7ie.3xlarge m5a.24xlarge f1.4xlarge inf2.24xlarge r5a.4xlarge m4.16xlarge r5ad.large m6g.large m7gd.4xlarge r6g.large g4ad.8xlarge x2iedn.32xlarge c6gn.medium m7a.12xlarge m8g.metal-24xl r5ad.8xlarge c5.xlarge r5n.24xlarge c8g.2xlarge m7i.metal-48xl c4.large g4dn.xlarge c3.2xlarge r5n.16xlarge c6id.16xlarge m5n.4xlarge d3en.8xlarge m5zn.12xlarge c5n.18xlarge m6i.4xlarge x2idn.32xlarge i8g.16xlarge t3.xlarge m5dn.metal r8g.48xlarge r6g.metal m2.xlarge i4i.16xlarge m6gd.4xlarge c6i.4xlarge r5d.16xlarge c5.18xlarge g4dn.8xlarge m7g.medium r7a.16xlarge d3.xlarge c5d.large i4i.24xlarge r4.8xlarge trn1n.32xlarge c5a.2xlarge m3.2xlarge m5d.xlarge im4gn.8xlarge m5.24xlarge]
I0313 18:22:23.032772       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0313 18:22:23.032782       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi:]
I0313 18:22:23.227258       1 auto_scaling_groups.go:154] Registering ASG eks-workers-c8cac854-9a44-068d-fc44-4e5ab35470dd
I0313 18:22:23.227291       1 auto_scaling_groups.go:154] Registering ASG eks-workers-control-plane-30cac854-9969-9472-54fe-932b7c512f7b
I0313 18:22:23.227298       1 aws_wrapper.go:693] 0 launch configurations to query
I0313 18:22:23.227301       1 aws_wrapper.go:694] 0 launch templates to query
I0313 18:22:23.227304       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0313 18:22:23.227308       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0313 18:22:23.227311       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0313 18:22:23.227319       1 auto_scaling_groups.go:418] Extracted autoscaling options from "eks-workers-c8cac854-9a44-068d-fc44-4e5ab35470dd" ASG tags: map[]
I0313 18:22:23.227325       1 auto_scaling_groups.go:418] Extracted autoscaling options from "eks-workers-control-plane-30cac854-9969-9472-54fe-932b7c512f7b" ASG tags: map[]
I0313 18:22:23.227329       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-13 18:23:23.227327514 +0000 UTC m=+66.088319142
I0313 18:22:23.227567       1 main.go:351] Registered cleanup signal handler
I0313 18:22:23.227602       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0313 18:22:23.227616       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 9.23µs
I0313 18:22:33.228215       1 static_autoscaler.go:276] Starting main loop
W0313 18:22:33.228811       1 clusterstate.go:428] AcceptableRanges have not been populated yet. Skip checking
W0313 18:22:33.228825       1 clusterstate.go:428] AcceptableRanges have not been populated yet. Skip checking
I0313 18:22:33.228909       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:22:33.228922       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:22:33.228944       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:22:33.228959       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:22:33.228975       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:22:33.228995       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:22:33.229018       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:33.229037       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:33.229052       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:33.229079       1 klogx.go:87] Node ip-192-168-10-45.ec2.internal - cpu utilization 0.055669
I0313 18:22:33.229098       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:33.229107       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:33.229122       1 legacy.go:168] Finding additional 1 candidates for scale down.
I0313 18:22:33.229131       1 cluster.go:153] ip-192-168-10-45.ec2.internal for removal
I0313 18:22:33.229231       1 hinting_simulator.go:77] Pod kube-system/coredns-d9b6d6c7d-7w8pp can be moved to ip-192-168-54-226.ec2.internal
I0313 18:22:33.229271       1 hinting_simulator.go:77] Pod kube-system/coredns-d9b6d6c7d-rzs89 can be moved to ip-192-168-9-140.ec2.internal
I0313 18:22:33.229302       1 hinting_simulator.go:77] Pod kube-system/metrics-server-7794986bdb-rmncg can be moved to ip-192-168-16-19.ec2.internal
I0313 18:22:33.229334       1 hinting_simulator.go:77] Pod default/mlrunner-structure-060630863-8slqv can be moved to ip-192-168-54-226.ec2.internal
I0313 18:22:33.229367       1 hinting_simulator.go:77] Pod kube-system/metrics-server-7794986bdb-m86j4 can be moved to ip-192-168-9-140.ec2.internal
I0313 18:22:33.229383       1 cluster.go:176] node ip-192-168-10-45.ec2.internal may be removed
I0313 18:22:33.229397       1 nodes.go:84] ip-192-168-10-45.ec2.internal is unneeded since 2025-03-13 18:22:33.228155664 +0000 UTC m=+16.089147342 duration 0s
I0313 18:22:33.229449       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:22:33.229469       1 static_autoscaler.go:598] Starting scale down
I0313 18:22:33.229482       1 nodes.go:123] ip-192-168-10-45.ec2.internal was unneeded for 0s
I0313 18:22:33.229494       1 legacy.go:298] No candidates for scale down
I0313 18:22:33.248117       1 delete.go:103] Successfully added DeletionCandidateTaint on node ip-192-168-10-45.ec2.internal
I0313 18:22:43.260636       1 static_autoscaler.go:276] Starting main loop
I0313 18:22:43.261171       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:22:43.261190       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:22:43.261199       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:22:43.261222       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:22:43.261241       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:22:43.261265       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:22:43.261290       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:43.261321       1 klogx.go:87] Node ip-192-168-10-45.ec2.internal - cpu utilization 0.055669
I0313 18:22:43.261341       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:43.261355       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:43.261365       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:43.261378       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:43.261395       1 cluster.go:153] ip-192-168-10-45.ec2.internal for removal
I0313 18:22:43.261513       1 hinting_simulator.go:77] Pod kube-system/coredns-d9b6d6c7d-7w8pp can be moved to ip-192-168-54-226.ec2.internal
I0313 18:22:43.261566       1 hinting_simulator.go:77] Pod kube-system/coredns-d9b6d6c7d-rzs89 can be moved to ip-192-168-9-140.ec2.internal
I0313 18:22:43.261607       1 hinting_simulator.go:77] Pod kube-system/metrics-server-7794986bdb-rmncg can be moved to ip-192-168-16-19.ec2.internal
I0313 18:22:43.261644       1 hinting_simulator.go:77] Pod default/mlrunner-structure-060630863-8slqv can be moved to ip-192-168-54-226.ec2.internal
I0313 18:22:43.261689       1 hinting_simulator.go:77] Pod kube-system/metrics-server-7794986bdb-m86j4 can be moved to ip-192-168-9-140.ec2.internal
I0313 18:22:43.261703       1 cluster.go:176] node ip-192-168-10-45.ec2.internal may be removed
I0313 18:22:43.261709       1 nodes.go:84] ip-192-168-10-45.ec2.internal is unneeded since 2025-03-13 18:22:33.228155664 +0000 UTC m=+16.089147342 duration 10.032452723s
I0313 18:22:43.261734       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:22:43.261758       1 static_autoscaler.go:598] Starting scale down
I0313 18:22:43.261779       1 nodes.go:123] ip-192-168-10-45.ec2.internal was unneeded for 10.032452723s
I0313 18:22:43.261791       1 legacy.go:298] No candidates for scale down
I0313 18:22:53.274250       1 static_autoscaler.go:276] Starting main loop
I0313 18:22:53.274738       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:22:53.274757       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:22:53.274765       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:22:53.274778       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:22:53.274794       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:22:53.274813       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:22:53.274841       1 klogx.go:87] Node ip-192-168-10-45.ec2.internal - cpu utilization 0.055669
I0313 18:22:53.274859       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:53.274869       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:53.274879       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:53.274888       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:53.274900       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:22:53.274914       1 cluster.go:153] ip-192-168-10-45.ec2.internal for removal
I0313 18:22:53.275002       1 hinting_simulator.go:77] Pod default/mlrunner-structure-060630863-8slqv can be moved to ip-192-168-54-226.ec2.internal
I0313 18:22:53.275039       1 hinting_simulator.go:77] Pod kube-system/metrics-server-7794986bdb-m86j4 can be moved to ip-192-168-9-140.ec2.internal
I0313 18:22:53.275071       1 hinting_simulator.go:77] Pod kube-system/coredns-d9b6d6c7d-7w8pp can be moved to ip-192-168-54-226.ec2.internal
I0313 18:22:53.275098       1 hinting_simulator.go:77] Pod kube-system/coredns-d9b6d6c7d-rzs89 can be moved to ip-192-168-9-140.ec2.internal
I0313 18:22:53.275124       1 hinting_simulator.go:77] Pod kube-system/metrics-server-7794986bdb-rmncg can be moved to ip-192-168-16-19.ec2.internal
I0313 18:22:53.275138       1 cluster.go:176] node ip-192-168-10-45.ec2.internal may be removed
I0313 18:22:53.275144       1 nodes.go:84] ip-192-168-10-45.ec2.internal is unneeded since 2025-03-13 18:22:33.228155664 +0000 UTC m=+16.089147342 duration 20.04607638s
I0313 18:22:53.275170       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownDeleteTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 lastScaleDownFailTime=2025-03-13 17:22:23.227386605 +0000 UTC m=-3593.911621767 scaleDownForbidden=false scaleDownInCooldown=false
I0313 18:22:53.275186       1 static_autoscaler.go:598] Starting scale down
I0313 18:22:53.275197       1 nodes.go:123] ip-192-168-10-45.ec2.internal was unneeded for 20.04607638s
I0313 18:22:53.275208       1 legacy.go:298] No candidates for scale down
I0313 18:23:03.285700       1 static_autoscaler.go:276] Starting main loop
I0313 18:23:03.286376       1 filter_out_schedulable.go:63] Filtering out schedulables
I0313 18:23:03.286390       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0313 18:23:03.286397       1 filter_out_schedulable.go:83] No schedulable pods
I0313 18:23:03.286408       1 static_autoscaler.go:511] No unschedulable pods
I0313 18:23:03.286420       1 static_autoscaler.go:541] Calculating unneeded nodes
I0313 18:23:03.286429       1 pre_filtering_processor.go:67] Skipping ip-192-168-54-226.ec2.internal - node group min size reached (current: 1, min: 1)
I0313 18:23:03.286457       1 eligibility.go:144] Node ip-192-168-26-55.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:23:03.286475       1 eligibility.go:144] Node ip-192-168-9-140.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:23:03.286484       1 eligibility.go:144] Node ip-192-168-10-45.ec2.internal is not suitable for removal - cpu utilization too big (0.980869)
I0313 18:23:03.286492       1 eligibility.go:144] Node ip-192-168-16-19.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:23:03.286501       1 eligibility.go:144] Node ip-192-168-17-1.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
I0313 18:23:03.286508       1 eligibility.go:144] Node ip-192-168-2-6.ec2.internal is not suitable for removal - cpu utilization too big (0.974596)
